Residual	Species	MR1	MR2	MR3	MR4	MR5
MR4	L-fucose isomerase (EC 5.3.1.25)	0.225718849209138	-0.271714150270699	0.0149710229254425	0.354705944663453	0.0249173125004091
MR4	L-proline glycine betaine ABC transport system permease protein ProW (TC 3.A.1.12.1)	0.41444634181763	0.343896430491188	0.0576605064333205	-0.575049099227963	-0.0612067154188884
MR4	L-seryl-tRNA(Sec) selenium transferase (EC 2.9.1.1)	0.148170266755479	-0.176001122639818	-0.384291586198592	0.534732585933809	0.143179574684585
MR4	Lactate-responsive regulator LldR in Actinobacteria, GntR family	0.147663893804866	0.16480120073913	0.431754193840775	-0.448916917606051	-0.300515570880165
MR4	Lauroyl/myristoyl acyltransferase involved in lipid A biosynthesis (Lauroyl/myristoyl acyltransferase)	-0.416068620544148	0.161731222430647	-0.277968760263098	-0.703116630651022	-0.0615085321291378
MR4	LSU m5C1962 methyltransferase RlmI	-0.0860619602344443	0.124321624024044	0.446001542233727	0.551180845988179	0.0634770911594319
MR4	LSU ribosomal protein L33p, zinc-independent	0.368551262005943	0.322320023404265	0.167004203870017	-0.373552632542804	-0.103226599846915
MR4	LSU ribosomal protein L34p	0.138283336561485	0.216579599242129	0.351144770667778	0.400314964843776	-0.140635482939404
MR4	Lysine 2,3-aminomutase (EC 5.4.3.2)	0.137284904782058	-0.29544823349112	-0.535865544619352	0.592196923128006	0.035482294815058
MR4	Lysyl-tRNA synthetase (class I) (EC 6.1.1.6)	-0.237297299621354	-0.333706540251835	-0.321936104620291	0.506459862160362	-0.12883231707872
MR4	Malate:quinone oxidoreductase (EC 1.1.5.4)	0.121953458290875	0.280063088330759	-0.104906353005426	-0.791066187712465	0.104430190861555
MR4	Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)	-0.135699503917199	0.268816968175964	0.154620165676183	-0.464300167831278	-0.0459375654720008
MR4	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13 )	0.332662870216162	-0.108416447694091	-0.00874903286078265	-0.567003610566373	-0.22402106921121
MR4	Melibiose carrier protein, Na+/melibiose symporter	-0.240284140340119	-0.362278560509924	-0.21494479650578	0.394368304300002	-0.164168325786737
MR4	Metal-dependent hydrolases of the beta-lactamase superfamily III	0.266711011891987	-0.0416667361451593	-0.0471514902211196	-0.52098785739333	-0.284545683532267
MR4	Methylglyoxal synthase (EC 4.2.3.3)	-0.000295779087520555	-0.211908821706072	-0.0694928708145998	0.474679052395268	-0.0488284073543074
MR4	Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	0.100594621913006	-0.345609680238068	-0.369938102377968	0.412318600862154	-0.304564247050815
MR4	Methylmalonyl-CoA epimerase (EC 5.1.99.1)	0.328982495531193	-0.320410981296272	-0.248866602633079	0.459228697238459	-0.285789649037841
MR4	Methylmalonyl-CoA:Pyruvate transcarboxylase 12S subunit (EC 2.1.3.1)	-0.398101181628728	0.271017398484365	-0.183518730074014	-0.666167341157374	-0.112544656984877
MR4	Methylmalonyl-CoA:Pyruvate transcarboxylase 5S subunit (EC 2.1.3.1)	-0.364959537218667	0.155918082616451	-0.0750947453046639	-0.437056553913347	-0.278972335099724
MR4	Mlc, transcriptional repressor of MalT (the transcriptional activator of maltose regulon) and manXYZ operon	0.172481003973248	-0.162641953241028	0.0446880336235847	0.232786053979815	-0.132393519501654
MR4	Molybdenum cofactor biosynthesis protein MoaB	-0.146508246687482	0.236957514793277	0.153663514942408	-0.312703157048374	-0.0899316238734357
MR4	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)	-0.0430940224887644	0.105096422482039	-0.17216554161677	0.24342628486933	0.121310872853444
MR4	Multicopper oxidase	-0.123878450132086	0.388182547597545	-0.0338526778352985	-0.802943632192372	-0.0882926620247969
MR4	Mycothiol S-conjugate amidase Mca	-0.198930480947808	0.295747793175174	-0.100576706624067	-0.837899674654564	-0.113342006276179
MR4	N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase MshB	-0.21809993822002	0.299043050506467	-0.0858215793150494	-0.818756992737489	-0.118081279752318
MR4	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	-0.338395693928639	-0.0950611517516141	-0.238421429790389	0.493768190498247	-0.0833829125892844
MR4	NAD-specific glutamate dehydrogenase (EC 1.4.1.2), large form	0.340944527487423	0.311818109003079	0.239210929165577	-0.414676575433808	-0.250454836238079
MR4	NADH pyrophosphatase (EC 3.6.1.22)	-0.246323500556003	0.0247440401674337	0.326119393892146	0.521072919461176	0.0894583981611917
MR4	NADP-dependent malic enzyme (EC 1.1.1.40)	0.468607979995995	0.440128574248714	-0.399665512858113	0.535195553698376	0.06395658444262
MR4	NADPH-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.13)	0.250538563622096	0.381232457204112	0.0141770904679637	-0.784492488112447	0.0586187101745483
MR4	NADPH-dependent mycothiol reductase Mtr	0.216122548673716	0.186487325117619	0.278005563523491	-0.572263485107551	-0.390314761458656
MR4	Neuraminidase NanP	-0.376280196847034	-0.36746066912295	-0.354224671845504	0.469753540108913	-0.0954542318874804
MR4	Ni,Fe-hydrogenase I cytochrome b subunit	0.306675137467144	-0.0620927054281532	-0.0125310306890239	-0.574430101117867	-0.167282375228529
MR4	Nicotinamide-nucleotide adenylyltransferase, NadR family (EC 2.7.7.1)	-0.0161006082019731	0.394827374756539	-0.0507521850184377	-0.564597938243865	0.483375620044252
MR4	Nitrate/nitrite transporter	-0.0538194346659293	0.595104605413647	-0.116756722437406	-0.715423849989382	-0.0470648679884246
MR4	Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4)	0.3706505676266	0.17901479716404	0.286504864702863	-0.419733727660901	-0.333022533631045
MR4	Nucleotide pyrophosphatase (EC 3.6.1.9)	0.00499522144320645	-0.314125201706149	-0.153489021382009	0.458650061572378	-0.119525124711529
MR4	O-antigen flippase Wzx	-0.248195229140083	-0.221714551048545	-0.104994280784191	0.552873639834991	-0.0102325066718744
MR4	O-succinylbenzoate synthase (EC 4.2.1.113)	-0.233507081625779	0.599612585584764	-0.166739179409829	-0.608805750240018	-0.18288411842943
MR4	Oligo-1,6-glucosidase (EC 3.2.1.10)	-0.242093607903437	0.191506494215778	0.0357948492404259	0.480758508113952	-0.32632360947783
MR4	Organic hydroperoxide resistance transcriptional regulator	-0.186701200350604	0.330152381387089	0.122802304747982	-0.761836102850316	0.0896437516382984
MR4	Outer membrane stress sensor protease DegS	0.214444693768125	-0.355787308728465	-0.516369554123646	0.54227167923916	0.0663938889410071
MR4	oxidoreductase of aldo/keto reductase family, subgroup 1	-0.418952837111905	0.179092218416206	0.000673826467914742	-0.477345073120393	-0.256204272010815
MR4	Pantothenate kinase type II, eukaryotic (EC 2.7.1.33)	-0.305955244345118	-0.0580939525599029	-0.163474154398094	0.506584175634322	0.285353847051385
MR4	Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	0.164976214810747	0.59647097770843	0.0441175195390288	-0.679240630307016	-0.054618485404861
MR4	Phage tail fiber protein	-0.155873121138044	0.15816961460956	0.0615257489555532	-0.614425937608059	0.0679693061345031
MR4	Phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57)	-0.444887498006313	0.204789934374572	-0.291000312689612	-0.675255906231818	-0.110616709441621
MR4	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL	0.24996981373554	-0.0430785397947432	0.0718128000251486	0.465354106837932	0.0939421513068154
MR4	Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)	-0.245133511092197	0.34944515578279	-0.0419864198631684	-0.559868802356524	-0.445572041542602
MR4	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	-0.080999072556131	0.426413596415616	-0.166730709357397	-0.586927192591156	-0.012855883857868
MR4	Phytoene dehydrogenase (EC 1.14.99.-)	-0.290977532754306	0.192175317597876	-0.249033137617033	-0.770941912250787	-0.00996776363421699
MR4	Phytoene synthase (EC 2.5.1.32)	0.260273137844918	0.299045227036429	-0.166817480084828	-0.693579726737707	0.0764303961236257
MR4	Predicted biotin repressor from TetR family	0.256087388422328	0.179884943454099	0.240796530415481	-0.531471871556472	-0.367722231084911
MR4	Predicted D-lactate dehydrogenase, Fe-S protein, FAD/FMN-containing	-0.183867928369116	0.398522310240775	-0.0188238930516883	-0.803156575263053	-0.0692030464779938
MR4	Predicted L-lactate dehydrogenase, hypothetical protein subunit YkgG	0.216926769807796	0.539604669573782	0.234590444358018	-0.553616083036847	-0.0660118158454012
MR4	Predicted mannose transporter, GGP family	-0.390742188030769	-0.298857763390297	-0.28824213390857	0.560784120034255	-0.0722045522597936
MR4	Predicted nicotinate-regulated transporter BH3254	-0.270300485576237	-0.346407962949621	-0.272558224350788	0.422041675803241	-0.139494847417651
MR4	Predicted nucleoside ABC transporter, permease 2 component	-0.377117618269263	-0.244756394662256	-0.278884033834059	0.434581860931789	-0.147625774665083
MR4	Predicted transcriptional regulator of pyridoxine metabolism	-0.475332561996789	0.463826686111745	-0.0169916852732701	-0.52458345064849	0.032284612835972
MR4	Probable glycerol transport protein	-0.276763411669551	-0.309456190516219	-0.368909041363074	0.551448887434881	-0.073432178627494
MR4	Probable GTPase related to EngC	-0.391716860511552	-0.364342566218299	-0.241873317505267	0.404109129739531	-0.132195269397852
MR4	Probable peroxiredoxin (EC 1.11.1.15)	-0.32577176922296	-0.381022330730308	-0.386080267817924	0.471062255575615	-0.163583263213048
MR4	Prokaryotic ubiquitin-like protein Pup	-0.384089513096526	0.101574427631661	-0.203841032988653	-0.622910492358059	-0.275867136126576
MR4	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	-0.337789456212414	0.415450214897313	0.1238189812391	-0.583138686882279	-0.359664873565632
MR4	PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69)	0.234421172340902	0.289408213760861	0.0141550575926142	0.496291936672724	0.087549932490623
MR4	PTS system, sucrose-specific IIA component (EC 2.7.1.69)	-0.22792929150042	0.564854972381142	0.216681028115619	-0.615681347909216	0.198321465053551
MR4	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	-0.369239102508923	0.274272807357896	-0.290672632898142	-0.648342818126765	-0.182892614801002
MR4	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	-0.256547425209891	0.42310701381238	-0.0488066464329868	-0.743319078745754	-0.180386683650784
MR4	putative esterase	-0.305685151299064	0.446438995428751	-0.00394080129422061	-0.73570980450166	-0.0632882206497573
MR4	Putative glucanase glgE (EC 3.2.1.-)	-0.409680103872425	0.364821714913747	-0.264224354131579	-0.683752333990046	-0.148897937313463
MR4	Putative hydrolase in cluster with formaldehyde/S-nitrosomycothiol reductase MscR	0.38631894044318	0.0792663691310332	0.312241397525865	-0.430304034967171	-0.337322911254947
MR4	Putative lipoprotein required for motility	-0.314776095363867	-0.316287453141438	-0.209606190340118	0.413997280035465	0.0408663665429494
MR4	Putative mobilization protein BF0133	-0.24317211569853	0.0718933281648053	-0.408471875319662	0.527438496556218	0.141249040340128
MR4	Putative phosphatase YfbT	0.232481454208857	-0.0460248055831176	-0.0504429980095646	-0.476527854323484	-0.429512763861874
MR4	Putative uncharacterized protein in cluster with two glycosyl transferases	-0.250041248363047	-0.22172319718642	0.250971395714539	-0.260563859306722	-0.052185838124477
MR4	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	0.122152283740625	0.0352519025622243	-0.319359470328911	0.525018174014895	0.327253110834175
MR4	Repetitive hypothetical protein near ESAT cluster, SA0282 homolog	-0.0541852985093774	0.00301589007731098	0.371145951764348	-0.493880182468036	-0.000723161863914128
MR4	Respiratory nitrate reductase delta chain (EC 1.7.99.4)	-0.30198807885734	0.38549521320242	-0.168452658756715	-0.709114426448951	0.00336112418149731
MR4	Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	-0.208945991098063	0.559829234837256	0.00330216446522212	-0.692101336496328	-0.164847476978726
MR4	Response regulator of zinc sigma-54-dependent two-component system	0.0818213203008408	-0.164092595804467	-0.483512761300698	0.568959635091614	-0.102001726994014
MR4	Riboflavin transporter PnuX	-0.0983609516729921	0.255388686193907	-0.0972040139873669	-0.826841748432831	-0.0846328965390845
MR4	Ribonuclease E (EC 3.1.26.12)	0.44704293038874	0.490841801621336	-0.144173410427133	-0.549474189294809	0.0914328800337518
MR4	Ribonuclease P protein component (EC 3.1.26.5)	-0.157977387471172	0.350159339330171	0.171171635143522	0.478220288084712	0.160949074960831
MR4	Ribonucleotide reduction protein NrdI	-0.122656448223576	0.528205087353043	0.427787498997747	-0.556581072183549	0.0831836649079369
MR4	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	-0.387205786946856	-0.0772780395937525	-0.168059860779401	0.647049839638919	-0.0537131669998403
MR4	Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	-0.14866179640221	0.00541881560172922	0.0730053246847119	0.621382844174724	-0.21550779515594
MR4	Ribose ABC transporter, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	0.0689058894004148	-0.359975463091899	-0.226927900397539	0.611567413003017	0.0309811102481083
MR4	Ribose operon repressor	-0.46880452746746	-0.222298631650538	-0.209016595739646	0.55170004644759	-0.197510310477241
MR4	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase	-0.00527020248893812	0.225495288128307	-0.39146526915447	0.627908147797435	-0.0285669598990046
MR4	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	0.19452276816272	0.533369567696039	0.41844524152554	-0.535891095820074	-0.0109838014354843
MR4	Ribosomal-protein-S5p-alanine acetyltransferase	0.194342134267678	0.212886705220485	0.348480650718065	0.500504052285332	-0.162719586111217
MR4	Ribosyl nicotinamide transporter, PnuC-like	0.295502988241456	0.407718917180354	0.415165975186808	-0.590111374145293	0.0751509693855902
MR4	RNA polymerase sigma factor SigB	-0.233700054487584	0.198525857097683	-0.0911945931381313	-0.51662229365178	-0.438602933863172
MR4	RNA polymerase sigma-70 factor	-0.514629876574256	0.459776080033966	-0.233407704281792	-0.553939681752678	-0.170926705337681
MR4	Rubredoxin	0.0555616266909482	-0.189195219159922	0.164121098127351	0.37164088635485	0.023756706028011
MR4	selenocysteine-containing	-0.104254931583624	-0.275282995015445	-0.14469719611756	0.615019105517717	-0.10810398035056
MR4	Selenophosphate-dependent tRNA 2-selenouridine synthase	-0.0668945603373304	-0.282385406871968	-0.21818459768686	0.410854184810748	-0.263723927872056
MR4	Serine hydroxymethyltransferase 1 (EC 2.1.2.1)	-0.502573310659176	-0.006154529811145	-0.160201018840794	-0.554307388992157	-0.177401981758939
MR4	Serine phosphatase RsbU, regulator of sigma subunit	-0.333426830625587	-0.205503636766666	-0.449511475869658	0.605605421740273	-0.18226054912712
MR4	Shikimate 5-dehydrogenase I gamma (EC 1.1.1.25)	0.214668613813627	0.333524369078142	0.0357633518217174	-0.749613893013668	-0.0471784437600331
MR4	Signal transduction histidine kinase CheA (EC 2.7.3.-)	-0.442017798608732	-0.0672637598171413	-0.355608123711961	0.617355187112977	0.0132434984416941
MR4	Similarity with glutathionylspermidine synthase (EC 6.3.1.8), group 1	0.328669060522441	-0.0601814177570705	0.313461698436691	-0.356591068070733	-0.258257377453357
MR4	Site-specific tyrosine recombinase	-0.191202733455005	-0.381956112380828	-0.394311652763409	0.493642376411423	-0.189398926958697
MR4	Spermidine synthase (EC 2.5.1.16)	-0.0320302796577633	0.574554291295042	-0.0426000446362705	-0.694883855684466	0.300773264987787
MR4	SSU ribosomal protein S21p	0.461116136755053	-0.0754396061578735	0.0986325243776889	0.635442172182432	-0.036579171681066
MR4	Substrate-specific component BL0695 of predicted ECF transporter	-0.218639418827553	-0.0419109922303888	-0.164391039747583	0.689620260387648	-0.0605182964433182
MR4	Substrate-specific component NikM of nickel ECF transporter	0.4086493324723	-0.35346352559946	-0.146392790705385	0.573354537089587	-0.0990229275466289
MR4	Substrate-specific component STY3230 of queuosine-regulated ECF transporter	-0.404200301804344	0.344719211120394	-0.170071785506704	-0.617634497574214	0.243027781610601
MR4	Succinate dehydrogenase cytochrome b subunit	-0.453507440781302	0.281043796896418	-0.363340770161664	-0.621026507674094	-0.0350357156671692
MR4	Sugar diacid utilization regulator SdaR	-0.353508794483883	-0.255985008670323	-0.25968495885447	0.532297048153864	0.00646795114150906
MR4	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	0.0903627223997168	0.559500994449027	-0.0603862544423014	-0.675280280076513	0.271183754944788
MR4	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	-0.061414747835872	0.526517430601928	-0.0268750199711858	-0.680121628246247	0.219463028308771
MR4	Sulfate transporter, CysZ-type	0.113207119458426	0.332550852872097	-0.0336014128988866	-0.782115016748831	-0.0983812100895378
MR4	Teichoic acid translocation permease protein TagG	-0.312251917146854	-0.322506056123717	-0.312046782965279	0.400097308397427	-0.158252050340388
MR4	Thiol:disulfide oxidoreductase related to ResA	-0.398006342503233	0.378771332491341	0.0265136431614686	-0.684338056166498	0.296860091101241
MR4	Thioredoxin	-0.261553176450343	0.37870638901064	0.0712067884541147	0.378841340027468	0.226285207599209
