Residual	Species	MR1	MR2	MR3	MR4	MR5
MR3	Maltose operon transcriptional repressor MalR, LacI family	0.0165411962089252	0.137045373801184	0.916008142116823	-0.0239069415513398	-0.00529799509277196
MR3	Maltose/maltodextrin ABC transporter, permease protein MalF	0.253347294960865	0.376085342936475	0.682286043424439	0.319879435973315	-0.278229020660217
MR3	Maltose/maltodextrin ABC transporter, permease protein MalG	0.199202635484664	0.437186037147157	0.558745815862337	0.309239887317819	-0.417548454425605
MR3	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	-0.116440236115543	0.346667613791796	0.664351533854086	0.359401316441209	-0.299426158992905
MR3	Manganese ABC transporter, ATP-binding protein SitB	0.251232847529234	-0.0405845845532522	0.556887780155224	0.0720301853327791	0.0340520003598194
MR3	Manganese ABC transporter, inner membrane permease protein SitD	0.268932805525143	-0.046414059378737	0.530828298207653	0.0694113946094025	0.198877313471826
MR3	Manganese transport protein MntH	0.429622506687976	0.0494555799472868	0.654681248189852	-0.271468955531767	0.0396091994315475
MR3	Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	0.0170394963853411	0.189407261703337	0.662134116911176	0.331580645966559	0.0877928646646
MR3	Mannose-1-phosphate guanylyltransferase (GDP) (EC 2.7.7.22)	0.459536150795964	0.19274039634007	-0.615910546061973	0.111903703569895	0.34873905532778
MR3	Membrane fusion protein of RND family multidrug efflux pump	-0.105361212688338	-0.334084926399032	-0.526431286296476	0.206459133215437	0.231178307083603
MR3	Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	-0.45040517866902	0.0039236885094831	-0.599325556215915	0.371977800539473	0.195190210390523
MR3	Metal-dependent hydrolases of the beta-lactamase superfamily I	0.033056652326621	-0.214484801706751	-0.740756630403837	0.42656561658685	0.00407276821794029
MR3	Methionine gamma-lyase (EC 4.4.1.11)	-0.0462718700023077	-0.261027803148526	-0.611615349590525	0.48300748596498	-0.0951888647588132
MR3	Methionine transporter MetT	-0.0766257302898842	-0.0497594982737104	-0.774977366131274	0.240154683848279	0.339423718767853
MR3	Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	-0.00129075335311942	-0.239102344916195	-0.596005421022967	0.410923572688659	-0.136662722878
MR3	Mitogenic factor 2	-0.322347893244989	-0.12174677920053	0.657100413955241	-0.000464611195158421	-0.183176472408046
MR3	Mn-dependent transcriptional regulator MntR	0.357399066248605	-0.0554205100543701	0.583721908426984	0.0342156933111961	-0.109654659640675
MR3	Molybdenum transport system protein ModD	-0.0114740477490519	-0.173396079205427	-0.2034361448659	0.100444910688225	0.197683866024406
MR3	Monofunctional biosynthetic peptidoglycan transglycosylase (EC 2.4.2.-)	-0.436023005208687	-0.0710822050784311	-0.672825768979566	0.387485481848976	0.216776219050963
MR3	MotA/TolQ/ExbB proton channel family protein	0.154902204511219	0.381192540021232	-0.53882659455698	0.376257252050254	0.526400072905359
MR3	Multidrug resistance efflux pump PmrA	-0.0907369821108741	-0.00466739842157549	0.91271964134274	0.109122980859517	0.000721774344907153
MR3	Multiple sugar ABC transporter, ATP-binding protein	0.0777674992282376	0.301803894722974	0.812482926047151	0.267298836597642	-0.0350833947780541
MR3	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	0.315736020433769	0.139393054250334	0.765080488970479	0.127552180145364	0.0733051743409744
MR3	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	0.297879311406612	0.126294341694736	0.796485526322419	0.0845308564136313	0.0598487458433974
MR3	Multiple sugar ABC transporter, substrate-binding protein	0.294895708240055	0.202513396677276	0.750787421855292	0.154281579976179	0.0902374495089079
MR3	MutS domain protein, family 2	-0.105038333628511	-0.300908752055513	-0.545170521356099	0.378072132054689	-0.0123391041360512
MR3	N-Acetylneuraminate cytidylyltransferase (EC 2.7.7.43)	0.131968675083302	0.147384066874047	0.490010289087096	-0.175352154559124	0.20876590652056
MR3	Na+/H+ antiporter NhaD type	0.391904320008174	0.209546800166172	-0.640833128916831	0.114473453239083	0.358702870927451
MR3	NAD(P)HX epimerase	0.359143910229998	-0.207576714455369	-0.535575382163671	0.378182312455624	0.152524166002238
MR3	NADH dehydrogenase (EC 1.6.99.3) in cluster with putative pheromone precursor	-0.24740581879837	-0.297592607844297	0.457664417058981	0.0383488192108704	-0.192401294142761
MR3	Negative regulator of genetic competence MecA	-0.091700501869148	-0.0603292119156863	0.906653958773528	0.142318288283598	-0.00622329557976303
MR3	NG,NG-dimethylarginine dimethylaminohydrolase 1 (EC 3.5.3.18)	-0.236186279346789	-0.201788375077248	-0.543557797763453	0.31950749039637	-0.139692443988896
MR3	NMN 5'-nucleotidase, extracellular (EC 3.1.3.5)	0.223248312707249	-0.0967509653412926	0.258954993346054	0.189755057497295	0.232371978606566
MR3	NPQTN specific sortase B	-0.329870385684978	-0.341216312139641	0.388223830923123	0.0196200003209092	-0.186112359919782
MR3	Nucleotidase YfbR, HD superfamily	0.263482509830536	-0.207650921505573	0.363558280208921	0.139261962172161	0.143979801052775
MR3	Nudix dNTPase DR1776 (EC 3.6.1.-)	0.299278686367903	-0.255719710375672	0.365113377693921	-0.223848651526535	-0.272801383937695
MR3	Nudix hydrolase family protein PA3470	-0.246487247207978	-0.119136743750997	0.42056010984978	-0.0517572634723812	-0.261003034660307
MR3	Nudix-related transcriptional regulator NrtR	-0.118532935271606	0.173597472147138	0.475208916065168	-0.296944035139607	0.0551554417984883
MR3	Oligosaccharide repeat unit polymerase Wzy	-0.300319592560084	-0.142511761299842	0.38393977040013	-0.208768189152944	0.190694308785423
MR3	Ornithine aminotransferase (EC 2.6.1.13)	-0.340974785430401	-0.186369128790497	-0.645236503582151	0.316872680375341	-0.271628796124795
MR3	Outer membrane lipoprotein omp16 precursor	0.000824175937891747	0.0279247529755283	-0.720230954471709	0.21334913801162	0.17348023265925
MR3	Outer membrane stress sensor protease DegS	-0.224774677006094	-0.314040694923076	-0.622262582154523	0.463294431956308	-0.0812896783488475
MR3	Oxaloacetate decarboxylase involved in citrate fermentation, predicted (EC 4.1.1.3)	0.426617665009015	-0.145571205935279	-0.537626519661944	0.101012651365729	0.444954895034536
MR3	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	0.136046540952278	0.361313139165201	-0.496356685986238	0.250513171573259	0.452386349015359
MR3	Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	-0.0965299204598619	-0.016342738456925	-0.567730227955635	0.380337732469304	0.200380536331789
MR3	Penicillin-binding protein 1A/1B (PBP1)	-0.169838400257696	0.0494852655930094	0.897577430410075	0.213738578871509	-0.0697327990864383
MR3	Penicillin-binding protein 2 (PBP-2)	-0.385193336524403	-0.0384656812682275	-0.655807269226072	0.505549942108939	0.0767959295259585
MR3	Penicillin-insensitive transglycosylase (EC 2.4.2.-) & transpeptidase PBP-1C	0.437702038065961	0.0156909966605423	-0.582238498029699	0.282531831687991	0.0517142759656909
MR3	Peptidase M48, Ste24p precursor	0.357410599717841	-0.0866247171425541	0.46571331815547	-0.303207982901817	0.201925859219558
MR3	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	0.151316318764965	0.108413230246498	0.65088922287307	0.212067718112067	0.414180926449628
MR3	Periplasmic beta-glucosidase (EC 3.2.1.21)	-0.102626490277286	0.149583925356592	-0.464157719525366	-0.362303549816849	0.11953992191034
MR3	periplasmic fructose-binding protein component of signal transduction system LevQ	-0.227268258210204	-0.0132056227602932	0.795834608389689	0.064417600575928	-0.156535478654239
MR3	periplasmic fructose-binding protein component of signal transduction system LevT	-0.320201047445601	-0.0749830093272235	0.68167330724248	-0.00621863004239674	-0.152790912870637
MR3	Peroxide stress regulator PerR, FUR family	0.476670204936355	0.121580737485796	0.661131900719379	0.0577663282286375	0.0809489593377364
MR3	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	-0.322189692537885	0.26617040533198	0.654529594288121	-0.0834110218508466	-0.444211455872205
MR3	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	-0.332354903634507	0.338260863225121	0.563011084177847	0.0179837128929741	-0.45307521314402
MR3	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	-0.119487113710439	0.193237402831911	0.784877233477125	-0.0290131756084988	-0.294340476311727
MR3	Phosphate:acyl-ACP acyltransferase PlsX	-0.417938018011873	0.31535369843188	0.6793880648857	0.252362322052605	0.0308672082088503
MR3	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK	-0.0357652420193751	0.311732048765633	0.44354182104068	0.341151805976276	-0.297140479194228
MR3	Phosphoesterase, DHH family protein	0.144462755225663	0.265945831091066	0.833326316557056	0.0694105241845364	0.120300335481185
MR3	Phosphoheptose isomerase 1 (EC 5.3.1.-)	0.00107750367214012	-0.270105773556959	0.404269289113589	0.0222413073178853	0.237854634924635
MR3	Phosphomannomutase (EC 5.4.2.8)	-0.0515166488455995	0.249295981509511	-0.571865793761197	0.44987694576572	0.110373301864429
MR3	Phosphomevalonate kinase (EC 2.7.4.2)	0.273406810962858	0.136181487371372	0.722084766958814	-0.0800961286594793	0.375680545650343
MR3	Phosphonate ABC transporter ATP-binding protein (TC 3.A.1.9.1)	0.341916023800879	0.0774521078789929	-0.516009993744915	0.070399884171011	0.51159002607608
MR3	Phosphonate ABC transporter permease protein phnE (TC 3.A.1.9.1)	0.01362232329125	-0.341301947087915	-0.498648560119322	0.217614107413538	0.146160352075307
MR3	Phosphonate ABC transporter permease protein phnE2 (TC 3.A.1.9.1)	0.441471570551574	0.0827284810834781	-0.452818061861091	-0.0530766583305824	0.410804237769292
MR3	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	-0.164327936431059	0.394803179820921	0.471722906017549	0.0731030804749894	-0.224570128295809
MR3	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	-0.470855875633712	0.208147202473671	0.583619935891748	0.124081772249448	0.0743313201782026
MR3	Plasmin(ogen) receptor	0.22555866252137	0.00864209404190913	0.796841638608467	0.243485274147182	-0.0373330405487339
MR3	Poly(glycerophosphate chain) D-alanine transfer protein DltD	-0.0511164875971588	0.15483615731323	0.870238250271689	0.0612773967656727	0.106279890681824
MR3	Polysaccharide biosynthesis glycosyl transferase CpsO	-0.0971025967888992	-0.292842022706715	0.391962872279865	-0.140061598469548	-0.130464914258391
MR3	Polysaccharide deacetylase	-0.179844072348551	-0.0447224169497332	0.804827783065399	-0.0385798531779089	-0.176007324990309
MR3	Predicted cobalt ABC transporter periplasmic component	0.0169512897706952	-0.324129666335378	-0.63753686614932	0.29112755523335	-0.0676184758109037
MR3	Predicted functional analog of homoserine kinase (EC 2.7.1.-)	0.429529930198254	-0.16108706252524	-0.556397608373283	0.0499673257624375	0.376885929592228
MR3	Predicted glucose transporter in maltodextrin utilization gene cluster	0.506321269509035	-0.102627710294623	-0.622940194863612	0.206486581296752	0.0951556773240238
MR3	Predicted L-lactate dehydrogenase, hypothetical protein subunit SO1518	0.298192690086305	-0.253392344932938	-0.675910073389157	0.431980482975553	-0.088998216443255
MR3	Predicted sialic acid transporter	0.0408051868867521	-0.161879692857466	0.221035845481736	0.178534549817006	0.124560875517539
MR3	Predicted thiamin transporter PnuT	0.307082674747616	-0.251373000374985	-0.645937153192513	0.544979531674207	-0.0192391679775994
MR3	Prephenate dehydrogenase (EC 1.3.1.12)	0.316795186522835	0.211372061476885	0.836849413353462	0.056516664440812	0.0718374942477191
MR3	Preprotein translocase secY subunit (TC 3.A.5.1.1)	0.273968597045299	0.0456202719163457	0.823806489448413	0.0239772331622109	0.0918487543342375
MR3	Preprotein translocase subunit SecE (TC 3.A.5.1.1)	0.372208309567721	-0.255668100581307	0.545423235779002	-0.0709475338741278	-0.135894978870183
MR3	Probable Co/Zn/Cd efflux system membrane fusion protein	-0.161579137010736	-0.0876276938930567	-0.706368719408623	0.487447954154374	0.134206808896757
MR3	Programmed cell death antitoxin MazE	0.276587741892577	-0.289325363554383	0.385655408597644	0.221982020426464	-0.189945335299402
MR3	Propanediol utilization polyhedral body protein PduB	-0.398272737603247	-0.180176114306595	0.474019580046262	-0.0469463353771241	0.0560922555803345
MR3	Protein of unknown function DUF1009 clustered with KDO2-Lipid A biosynthesis genes	0.391772257850314	-0.12365683823294	-0.559221601279656	0.100793022495762	0.519660744557972
MR3	Protein RtcB	-0.519676436175027	-0.0198840736131678	-0.593753905924019	0.202382200107346	-0.0916384494843284
MR3	PTS system, beta-glucoside-specific IIA component	-0.0922559124833528	-0.0641101165723872	0.644328157751131	0.248682275761171	-0.270747627225829
MR3	PTS system, cellobiose-specific IIC component (EC 2.7.1.69)	0.187106853917749	0.261542176042568	0.627428436715694	0.0694501984958115	0.162379382726539
MR3	PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)	-0.178858884349718	-0.100770204094947	0.776957088652928	-0.0186292292447536	-0.16038309621489
MR3	PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)	-0.111796971027981	-0.0889791673556575	0.768857754652808	0.216361626349376	-0.23499829169918
MR3	PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)	-0.237123011441858	-0.0767213328218553	0.771503577554323	0.0344411194115739	-0.157050541209866
MR3	PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)	-0.219940528395505	-0.0444813003294912	0.816685137797698	0.00112185408935997	-0.178062217850715
MR3	PTS system, fructose- and mannose-inducible putative EII component	-0.15004406792774	-0.185123315147044	0.761110449401547	0.06623774983119	-0.166843935863673
MR3	PTS system, galactose-specific IIA component (EC 2.7.1.69)	0.44785819263196	0.0291345586339257	0.681268701877973	-0.158135124831004	-0.0893334107577253
MR3	PTS system, galactose-specific IIB component (EC 2.7.1.69)	0.372932425484388	-0.0770072613704136	0.683480332563781	-0.0688561756568659	-0.0899163684546281
MR3	PTS system, galactose-specific IIC component (EC 2.7.1.69)	0.406438313458006	0.141189464676779	0.70176849241626	0.0370211331216563	0.0136627409185017
MR3	PTS system, mannose-specific IIB component (EC 2.7.1.69)	0.282403735817526	0.433967925693683	0.489260264096184	0.00361560078004342	0.486349979498957
MR3	PTS system, trehalose-specific IIA component (EC 2.7.1.69)	0.406187675532287	0.091438413082826	0.757533136071865	0.0356588135323064	0.00363605011324491
MR3	Pullulanase (EC 3.2.1.41)	-0.311876885815047	0.306447609128583	0.735734953710121	0.276596364686462	-0.0945635495424951
MR3	PurR: transcription regulator associated with purine metabolism	0.367477662091678	0.108410193417169	0.782662258377362	-0.0470442737244396	0.000930663710636888
MR3	Putative arylsulfatase regulatory protein	0.350487181523711	-0.181627344014155	-0.593693866727848	0.101453485961281	0.251946000507025
MR3	Putative conjugative transposon mobilization protein BF0132	0.494816057210394	0.197158519932939	-0.512184847690905	0.30601965873845	0.324729986740524
MR3	Putative cytochrome C-type biogenesis protein	0.112514453713113	0.217536601140634	-0.559870567394885	-0.107847262910996	0.406863752961227
MR3	Putative deoxyribose-specific ABC transporter, ATP-binding protein	0.024535314320908	0.143577888396359	0.836132947670347	0.275740213379694	-0.0701707400668551
MR3	Putative deoxyribose-specific ABC transporter, permease protein	-0.00991104879480631	0.102060733752259	0.840568064962698	0.204471839617037	-0.0856463303013172
MR3	Putative EsaC protein analog (Listeria type 3)	-0.36981330286703	-0.36075220302077	0.425420983319931	-0.0624841896509415	-0.0927760615254966
MR3	Putative glycogen debranching enzyme, archaeal type, TIGR01561	-0.181795546260015	-0.0891741820270024	-0.795115262846076	0.381736086081515	0.101041425880518
MR3	Putative hemin-binding lipoprotein	-0.047788815955163	-0.305001373215126	-0.451243675484711	0.243210248893449	0.144651320532099
MR3	Putative mobilization protein BF0133	0.291128043131396	0.190797919219465	-0.533818652273101	0.468485186582686	0.180334752251407
MR3	Putative phosphatase YigL, haloacid dehalogenase-like phosphatase family	0.0305137450776776	-0.38083714941873	-0.438180948479776	0.146425836398856	0.263647461003449
MR3	Putative preQ0 transporter	-0.472560552920703	0.279351656420618	-0.488316263746937	0.185611993282178	0.323820433359154
MR3	Putative secretion system component EssB/YukC	-0.440439785770843	-0.131349578887165	0.471197428870727	-0.134286984278207	-0.0565912364661658
MR3	Pyrophosphate-energized proton pump (EC 3.6.1.1)	-0.157582629809321	0.393745275941466	-0.59689492834426	0.160177900663961	-0.199375121207303
