Residual	Species	MR1	MR2	MR3	MR4	MR5
MR4	Phage tail fiber protein	0.0249254447338982	0.131691068631207	0.0234802473814977	0.624284493294975	-0.0419393830830758
MR4	Phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57)	0.11891458575957	0.288408751185235	-0.354479901147262	0.645541281639018	-0.292955983501541
MR4	Phosphoenolpyruvate carboxylase (EC 4.1.1.31)	0.474509197360287	-0.190266004538995	0.174222684074348	0.529112553953073	0.0984553946143573
MR4	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL	0.0236685313270971	-0.109421171411468	0.109392662574651	-0.431277856823511	0.295255567407294
MR4	Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)	0.289346717567857	0.334342884307925	-0.13441035944642	0.522491594620184	-0.211227528168751
MR4	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	0.344914530081666	-0.0473896471011807	-0.224999924942186	0.581137601332252	-0.169776632956711
MR4	Phytoene dehydrogenase (EC 1.14.99.-)	0.0733676923955843	0.194519497905061	-0.310375079014638	0.768930445305585	-0.148303244927263
MR4	Phytoene synthase (EC 2.5.1.32)	0.196679179721132	-0.340820714751709	-0.221113479103663	0.716102414923231	-0.0457688865383903
MR4	Positive regulator of CheA protein activity (CheW)	-0.116921660387844	0.499954736554147	-0.361392387968375	-0.515904024905406	-0.0974829887365679
MR4	POTASSIUM/PROTON ANTIPORTER ROSB	-0.0929579533340871	0.400730093803569	-0.358407932743125	-0.514874280622582	-0.0563965231133095
MR4	Predicted ATPase related to phosphate starvation-inducible protein PhoH	0.223911314007689	-0.486012910514756	-0.1866702731311	-0.531970216472893	-0.432001178576768
MR4	Predicted biotin repressor from TetR family	0.093380693684825	-0.0185112419513173	0.165409877478904	0.528694322425112	-0.000996874777431545
MR4	Predicted cell-wall-anchored protein SasA (LPXTG motif)	-0.0662513878466502	0.416840285183278	-0.10809441283179	0.487197132155123	-0.139080406858447
MR4	Predicted D-lactate dehydrogenase, Fe-S protein, FAD/FMN-containing	0.253372164825787	0.189399292650356	-0.093982695630167	0.807810770401396	-0.0772918337812677
MR4	Predicted L-lactate dehydrogenase, hypothetical protein subunit YkgG	0.421748043492644	-0.106025905908403	0.171338816237446	0.575156862328633	0.0669616596821129
MR4	Predicted mannose transporter, GGP family	-0.149996338692294	0.103200424803303	-0.243682056181428	-0.631615885493011	-0.389220793984746
MR4	Predicted nicotinate-regulated transporter BH3254	-0.211726142447625	-0.021898490480754	-0.240827474128991	-0.499813873087595	-0.459256692696941
MR4	Predicted nucleoside ABC transporter, permease 2 component	-0.107200770120156	0.046606080513895	-0.250331327242201	-0.521195137182925	-0.511755942771481
MR4	Predicted signal-transduction protein containing cAMP-binding and CBS domains	-0.167653114073675	-0.287161703578322	-0.204020238179837	0.48841750708803	0.288033983811905
MR4	Predicted transcriptional regulator of pyridoxine metabolism	0.355578962961434	0.35352881636514	-0.0639683481176677	0.51113376729696	-0.165749810479413
MR4	Probable glycerol transport protein	-0.148131833922194	-0.0190742649128889	-0.326733272255774	-0.618188137487423	-0.382086288113709
MR4	Probable GTPase related to EngC	-0.246490638323697	0.15685502816908	-0.209948707978909	-0.474568736889505	-0.386959037369399
MR4	Probable peroxiredoxin (EC 1.11.1.15)	-0.233806258444597	0.163292976200258	-0.357046592609692	-0.526876012545085	-0.269602430523817
MR4	Prokaryotic ubiquitin-like protein Pup	0.0309141585071839	0.326876784604318	-0.274409924289128	0.583589832301988	-0.292989026060198
MR4	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	0.332103363250832	0.246874050471334	0.0427567017510711	0.518099504005359	-0.439224062347583
MR4	PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69)	0.375041651857578	-0.167682637205661	0.0390305580980216	-0.469974651032505	0.229928653987312
MR4	PTS system, sucrose-specific IIA component (EC 2.7.1.69)	0.405511365062031	0.0879756645707285	0.178618273274576	0.621127414569212	-0.112177937583846
MR4	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	0.201873855799018	0.2627146014397	-0.363229723596553	0.619812484984554	-0.263441335244149
MR4	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	0.303276187173594	0.260048640578234	-0.131245663067826	0.731192072912974	-0.149215551217258
MR4	putative esterase	0.30757818544536	0.299127476199922	-0.0751906709624214	0.735468970351077	-0.0877861172505987
MR4	Putative glucanase glgE (EC 3.2.1.-)	0.280514112842427	0.261832469488155	-0.338348964569103	0.652402206875825	-0.299558196266817
MR4	Putative lipoprotein required for motility	-0.228006117261542	0.214873439929729	-0.1666142899589	-0.435136684382345	-0.070603457324473
MR4	Putative mobilization protein BF0133	0.177001946140444	0.388015158992151	-0.376696747610153	-0.477148501706917	0.436802722411994
MR4	Putative pheromone precursor lipoprotein	-0.305904410318567	0.316870250410719	-0.281158268630287	-0.359876774534584	-0.312904496844894
MR4	Putative phosphatase YfbT	-0.0759198954992659	-0.11302685986772	-0.121676928806324	0.451020612670484	-0.165698998857412
MR4	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	0.255958218097023	0.360950748201335	0.0869623234606946	0.373529594668255	0.0123262016875091
MR4	Pyruvate oxidase [ubiquinone, cytochrome] (EC 1.2.2.2)	0.230686166091947	0.173944569203892	0.207909494249208	0.498455512847922	0.408656615047852
MR4	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	0.141704625454408	-0.24312087378066	-0.263386684317945	-0.492171773480542	0.18541840859767
MR4	Repetitive hypothetical protein near ESAT cluster, SA0282 homolog	-0.142138438819385	0.197987461742222	0.344496276615723	0.510293552485909	0.0794229144915977
MR4	Respiratory nitrate reductase delta chain (EC 1.7.99.4)	0.271680761066209	0.155434259152862	-0.230087256924729	0.698502753152192	-0.205149030445644
MR4	Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	0.444471594554787	0.210752483482042	-0.0794316712905961	0.682122013925218	-0.13366294860855
MR4	Response regulator of zinc sigma-54-dependent two-component system	0.00672460889241694	-0.0397006884797132	-0.460824704516681	-0.564694160468709	0.126838442276997
MR4	Riboflavin transporter PnuX	0.12013059645162	0.0921872003147609	-0.170865097488547	0.830538016463373	-0.0995445306866047
MR4	Ribonuclease E (EC 3.1.26.12)	0.417292796694773	-0.501102135953962	-0.197123139328905	0.582952650157092	0.0332083715111379
MR4	Ribonuclease P protein component (EC 3.1.26.5)	0.396537407195463	0.142758820488377	0.20575028048193	-0.470280783289406	0.122908946990977
MR4	Ribonucleotide reduction protein NrdI	0.366945670254906	0.0917726186702459	0.386960455827014	0.558110622500205	-0.0809910507352137
MR4	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	0.0405290418543404	0.541516482406478	-0.133232980295337	-0.638876888848644	0.249679578470284
MR4	Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	0.123219072915175	0.285274900585668	0.0932447155234882	-0.641638428861699	0.069613562611378
MR4	Ribose ABC transporter, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	-0.214832104762575	-0.190132485223081	-0.171682591980327	-0.631903466873307	-0.0776584970913315
MR4	Ribose operon repressor	-0.0835850091907028	0.347240132468512	-0.180973423778729	-0.613987705047987	-0.258801676421371
MR4	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase	0.374596585878484	0.202826832561408	-0.376622425046556	-0.586348140838173	0.415667925911206
MR4	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	0.387380070717463	-0.0347074021298553	0.364615371624511	0.565713843615417	0.136255826632104
MR4	Ribosomal-protein-S5p-alanine acetyltransferase	0.293213356503535	-0.151256185212949	0.36336650046124	-0.528726158565026	-0.0638005062372639
MR4	Ribosyl nicotinamide transporter, PnuC-like	0.24706357105747	-0.1623088707611	0.37097566711942	0.628509665403072	0.149419644063379
MR4	RNA polymerase sigma-70 factor	0.395458272955851	0.360543103606751	-0.303943905397025	0.514420003337983	-0.315381228473702
MR4	Rubredoxin	-0.140256235786505	-0.0445594706786668	0.20174477654166	-0.379440021179479	0.0139778274251489
MR4	Selenide,water dikinase (EC 2.7.9.3)	-0.0907268808859358	-0.219049663888542	-0.0656863851186983	-0.379194033988793	-0.223656997990672
MR4	selenocysteine-containing	-0.138530049369123	0.123149065858321	-0.105665487522166	-0.635674547933084	0.00400836480277673
MR4	Selenophosphate-dependent tRNA 2-selenouridine synthase	-0.148015443253397	-0.00818097201411207	-0.205384190128538	-0.463607807464309	-0.241643699062205
MR4	Serine hydroxymethyltransferase 1 (EC 2.1.2.1)	-0.076293035195823	0.312001983583306	-0.208491274036452	0.497960147740362	-0.427860914068761
MR4	Serine phosphatase RsbU, regulator of sigma subunit	-0.0397047320639485	0.387593275370919	-0.427397210630665	-0.622181514397357	0.0633629631599665
MR4	Shikimate 5-dehydrogenase I gamma (EC 1.1.1.25)	0.19637671876139	-0.0837475122604677	-0.0344445595755321	0.784909625793383	0.117084076045039
MR4	Signal transduction histidine kinase CheA (EC 2.7.3.-)	0.0829658751319342	0.219624197796769	-0.31282795252087	-0.66048427535905	-0.197757000185812
MR4	Site-specific tyrosine recombinase	-0.225845768523494	0.094348699018004	-0.368280761729706	-0.538278055079857	-0.187039879340507
MR4	Spermidine synthase (EC 2.5.1.16)	0.422940253368355	-0.089068595098251	-0.0843931512746893	0.733950668520017	0.0454134322478702
MR4	SSU ribosomal protein S21p	0.0387511691235961	-0.243179880513534	0.135144863854126	-0.604831645823879	0.323824131471256
MR4	Substrate-specific component BL0695 of predicted ECF transporter	0.105469481309553	0.18010333919295	-0.125255342667592	-0.713335484231677	-0.0159752001956443
MR4	Substrate-specific component NikM of nickel ECF transporter	-0.207234701636959	-0.356612529703644	-0.108811348020382	-0.575768344801266	0.0656748429280447
MR4	Substrate-specific component STY3230 of queuosine-regulated ECF transporter	0.220151272316498	0.179522296012805	-0.200852259161984	0.622417277491284	-0.142023912371023
MR4	Succinate dehydrogenase cytochrome b subunit	0.203105688692763	0.306848635687588	-0.421865011555769	0.606671269407635	-0.198045665625217
MR4	Sugar diacid utilization regulator SdaR	-0.126552154757477	0.107059283958455	-0.212382168644327	-0.58408271846448	-0.277903213451351
MR4	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	0.419634988822104	-0.178964808252151	-0.10450672303845	0.719010847778844	0.078559684388539
MR4	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	0.389980103413558	-0.133615300292809	-0.0705882453180589	0.692422196680128	-0.125117276000961
MR4	Sulfate transporter, CysZ-type	0.202969655128968	-0.0346644170664438	-0.110319645210051	0.801795160653931	0.0146592158604625
MR4	Teichoic acid translocation permease protein TagG	-0.186961026679006	0.0209022909791432	-0.285162716882358	-0.479062334240509	-0.46430209841163
MR4	Thiol peroxidase, Bcp-type (EC 1.11.1.15)	0.405607545861131	-0.23914475201204	-0.175466104049626	0.466616245489045	0.116215422002412
MR4	Thiol:disulfide oxidoreductase related to ResA	0.208693861623016	0.245953481886871	-0.00253341416629994	0.703350128551278	-0.0453817063660929
MR4	TldD family protein, Beta/Gamma-proteobacterial subgroup	-0.232791700772664	-0.0537284175997526	-0.250863232969324	-0.525581733724426	-0.41679563138793
MR4	TldE/PmbA family protein, Beta/Gamma-proteobacterial subgroup	-0.223475596624263	-0.082134380249004	-0.20566697653824	-0.489859694746363	-0.471437336421461
MR4	Transcriptional regulator BkdR of isoleucine and valine catabolism operon	-0.145785749143063	0.104841152289612	-0.289366337490132	-0.605667360198532	-0.43110134182069
MR4	transcriptional regulator, Crp/Fnr family	0.169924630750644	-0.0510052421612768	-0.0705304703622063	-0.478047270213256	0.475002153847901
MR4	Transcriptional regulator, MerR family, near polyamine transporter	-0.266474176273182	0.101023647761998	0.250796927233975	-0.378114168610033	-0.129682605930147
MR4	Transcriptional regulatory protein UhpA	-0.18550861840489	0.380062186387214	-0.258300617205511	-0.513564922872783	-0.252187723563346
MR4	Transmembrane component BioN of energizing module of biotin ECF transporter	0.297279209393689	-0.0644196353380826	-0.361911460125305	0.65514585482054	-0.13008219602543
MR4	Transmembrane component NikQ of energizing module of nickel ECF transporter	-0.227079921931689	-0.34452453298081	-0.192988798524224	-0.491534847896894	0.0777118971317117
MR4	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	0.263010136615921	0.134700888591734	0.106373218838683	0.716915753435542	-0.074211335309137
MR4	Transport ATP-binding protein CydC	0.375931174042712	0.161375083820468	0.0359838377494751	-0.837326992501027	-0.17335046851658
MR4	Transport ATP-binding protein CydD	0.338922994714114	0.283982886288795	0.430399560109934	-0.528803393097247	0.205985937225984
MR4	Trehalase (EC 3.2.1.28)	-0.169600793042746	0.264298488547966	-0.423768470371933	-0.566167755532454	-0.131099054149344
MR4	Trehalose-6-phosphate phosphatase (EC 3.1.3.12)	0.0402791512199488	0.180243478285595	-0.330400449057456	0.780454078289748	-0.196596846684872
MR4	Triacylglycerol lipase precursor (EC 3.1.1.3)	0.0641054931049083	0.218285257698817	-0.356962123533025	0.659480895945428	-0.251059542752211
MR4	Tricarboxylate transport membrane protein TctA	-0.0932169411832383	0.0417077562695641	-0.504646908119351	-0.555944116495743	0.315150366429166
MR4	tRNA 2-thiouridine synthesizing protein E (EC 2.8.1.-)	-0.23183511138267	-0.238651035431428	-0.00574044696835271	-0.253978516881291	0.0444187780994636
MR4	tRNAHis-5'-guanylyltransferase	0.0726509764320598	0.111872336197883	-0.314442077170321	0.766705223448793	-0.136273989128951
MR4	Tryptophan synthase beta chain like (EC 4.2.1.20)	0.140595129448067	-0.0371488422437003	-0.31893452066379	-0.418547143352622	-0.256372302656868
MR4	Two-component system response regulator	-0.026268989603001	0.170009209675563	-0.170431576601393	-0.461369257669878	0.0469656338252348
MR4	Two-component system response regulator RacR	-0.300887533629148	0.128994765805242	-0.205222144705312	-0.401644887550064	0.0347822910558561
MR4	Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	0.139104812078353	0.146486791123421	-0.0681287026234713	-0.472633963854455	0.422490981164362
MR4	Type II/IV secretion system protein TadC, associated with Flp pilus assembly	-0.166511374750677	-0.213305439999676	0.0634220552099039	-0.586684440605837	-0.175483320976053
MR4	Type III restriction-modification system DNA endonuclease res (EC 3.1.21.5)	-0.186852449836891	0.237051853633352	-0.275491931231028	-0.488976616675158	-0.0539809283019558
MR4	ubiquinol cytochrome C oxidoreductase, cytochrome C1 subunit	0.213869917784421	-0.178482892998178	-0.235522329662529	0.820274850519555	0.0297777059875735
MR4	Ubiquinol--cytochrome c reductase, cytochrome B subunit (EC 1.10.2.2)	0.31238480969409	-0.31786732386074	-0.154026106750139	0.754303602218653	0.116163558893884
MR4	Ubiquinol-cytochrome C reductase iron-sulfur subunit (EC 1.10.2.2)	0.234298765581728	-0.0975936071192223	-0.129121674033704	0.859446347726885	0.0275173930776506
MR4	UDP-N-acetylglucosamine 4,6-dehydratase (inverting) (EC 4.2.1.115)	-0.236736308922822	-0.118677509105332	-0.25785757245264	-0.495952794820917	-0.314437164030394
MR4	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	-0.100337744501512	0.161454706066715	-0.406752822199146	-0.58631009949805	-0.286138646136901
MR4	Uracil-xanthine permease	-0.268772346307377	0.276598782684809	-0.317131380360688	-0.454602481013138	-0.194173139233969
MR4	Urease accessory protein UreD	0.00107557749117384	0.306396691531312	0.054268335961899	0.712744215820548	0.215558050727959
MR4	Urease accessory protein UreE	0.020951146602384	0.261102094691469	0.0927822053058808	0.683687744814203	0.138342158552012
MR4	Urease accessory protein UreF	0.0205666865127061	0.0930523640843798	0.250050618040947	0.482471927661969	0.190395928867378
MR4	Urease accessory protein UreG	-0.0319201826770894	-0.0400498632724588	0.192821832661	0.541628424825748	0.238149507679657
MR4	Urease alpha subunit (EC 3.5.1.5)	0.104232657408267	0.0281478228594914	0.161979584184527	0.559178358232841	0.21580412135603
MR4	Urease beta subunit (EC 3.5.1.5)	-0.0534636214128109	0.0340615404459032	0.188794821332005	0.525989402350621	0.215871941067435
MR4	Urease gamma subunit (EC 3.5.1.5)	-0.057465945076837	0.0577354457056243	0.247298533598385	0.52804264302683	0.21485726402652
MR4	Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	0.315708705606635	0.259355536330175	-0.0787166088313867	0.524086641546252	0.0799462666434982
MR4	V-type ATP synthase subunit A (EC 3.6.3.14)	0.125995952528896	-0.199585371867734	-0.0952466636540458	-0.603418640202956	0.340285061406468
MR4	Vitamin B12 ABC transporter, B12-binding component BtuF	0.232400709346073	0.341113793111728	0.266172735971584	-0.492768286769825	0.395242322764297
